EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=66 velocity=64 time=0
EXTRACT: note_off channel=0 note=51 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=49 velocity=64 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=51 velocity=64 time=0
EXTRACT: note_off channel=0 note=51 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0.3846135
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=51 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=63 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=63 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=63 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=63 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=66 velocity=64 time=0
EXTRACT: note_off channel=0 note=51 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=49 velocity=64 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0.3846135
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.19230675
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.19230675
EXTRACT: note_on channel=0 note=49 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0.3846135
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=66 velocity=64 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0.288460125
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.096153375
EXTRACT: note_on channel=0 note=49 velocity=64 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=56 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=0 note=64 velocity=64 time=1.538454
EXTRACT: note_off channel=1 note=56 velocity=0 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=71 velocity=64 time=0
EXTRACT: note_on channel=1 note=76 velocity=64 time=0
EXTRACT: note_on channel=1 note=80 velocity=64 time=0
EXTRACT: note_off channel=0 note=64 velocity=0 time=1.538454
EXTRACT: note_off channel=1 note=71 velocity=0 time=0
EXTRACT: note_off channel=1 note=76 velocity=0 time=0
EXTRACT: note_off channel=1 note=80 velocity=0 time=0
EXTRACT: note_on channel=0 note=63 velocity=64 time=1.538454
EXTRACT: note_on channel=1 note=71 velocity=64 time=0
EXTRACT: note_on channel=1 note=75 velocity=64 time=0
EXTRACT: note_on channel=1 note=80 velocity=64 time=0
EXTRACT: note_off channel=1 note=71 velocity=0 time=0.769227
EXTRACT: note_off channel=1 note=75 velocity=0 time=0
EXTRACT: note_off channel=1 note=80 velocity=0 time=0
EXTRACT: note_on channel=1 note=78 velocity=64 time=0
EXTRACT: note_off channel=0 note=63 velocity=0 time=0.769227
EXTRACT: note_on channel=0 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=78 velocity=0 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_on channel=1 note=76 velocity=64 time=0
EXTRACT: note_off channel=1 note=68 velocity=0 time=1.1538405
EXTRACT: note_off channel=1 note=76 velocity=0 time=0
EXTRACT: note_on channel=1 note=78 velocity=64 time=0
EXTRACT: note_off channel=0 note=61 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=78 velocity=0 time=0
EXTRACT: note_on channel=1 note=71 velocity=64 time=0
EXTRACT: note_on channel=1 note=76 velocity=64 time=0
EXTRACT: note_on channel=1 note=80 velocity=64 time=0
EXTRACT: note_off channel=0 note=64 velocity=0 time=1.538454
EXTRACT: note_off channel=1 note=71 velocity=0 time=0
EXTRACT: note_off channel=1 note=76 velocity=0 time=0
EXTRACT: note_off channel=1 note=80 velocity=0 time=0
EXTRACT: note_on channel=0 note=63 velocity=64 time=1.538454
EXTRACT: note_on channel=1 note=71 velocity=64 time=0
EXTRACT: note_on channel=1 note=75 velocity=64 time=0
EXTRACT: note_on channel=1 note=80 velocity=64 time=0
EXTRACT: note_off channel=1 note=71 velocity=0 time=0.769227
EXTRACT: note_off channel=1 note=75 velocity=0 time=0
EXTRACT: note_off channel=1 note=80 velocity=0 time=0
EXTRACT: note_on channel=1 note=78 velocity=64 time=0
EXTRACT: note_off channel=0 note=63 velocity=0 time=0.769227
EXTRACT: note_on channel=0 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=78 velocity=0 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_on channel=1 note=76 velocity=64 time=0
EXTRACT: note_off channel=1 note=68 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=76 velocity=0 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=68 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=73 velocity=64 time=0
EXTRACT: note_off channel=1 note=73 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=0 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=73 velocity=64 time=0
EXTRACT: note_off channel=1 note=73 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_on channel=0 note=61 velocity=64 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_on channel=1 note=73 velocity=64 time=0
EXTRACT: note_on channel=1 note=76 velocity=64 time=0
EXTRACT: note_off channel=1 note=68 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=73 velocity=0 time=0
EXTRACT: note_off channel=1 note=76 velocity=0 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=68 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=73 velocity=64 time=0
EXTRACT: note_off channel=0 note=61 velocity=0 time=0.769227
EXTRACT: note_off channel=1 note=73 velocity=0 time=0
EXTRACT: note_on channel=1 note=76 velocity=64 time=0
EXTRACT: note_on channel=0 note=49 velocity=64 time=1.538454
EXTRACT: note_off channel=1 note=76 velocity=0 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=45 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0
EXTRACT: note_on channel=1 note=57 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=57 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=57 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=57 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=64 time=0
EXTRACT: note_off channel=0 note=45 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=52 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0.3846135
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=51 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=63 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=63 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=66 velocity=64 time=0
EXTRACT: note_off channel=0 note=51 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=49 velocity=64 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.19230675
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.19230675
EXTRACT: note_on channel=0 note=45 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=57 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=57 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=57 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=57 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=63 velocity=64 time=0
EXTRACT: note_off channel=0 note=45 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=63 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=51 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=63 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=63 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=66 velocity=64 time=0
EXTRACT: note_off channel=0 note=51 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=49 velocity=64 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=45 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0
EXTRACT: note_on channel=1 note=57 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=57 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=57 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=57 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=64 time=0
EXTRACT: note_off channel=0 note=45 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=52 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0.3846135
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=51 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=63 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=63 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=66 velocity=64 time=0
EXTRACT: note_off channel=0 note=51 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=49 velocity=64 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=45 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0
EXTRACT: note_on channel=1 note=57 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=57 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=57 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=57 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=64 time=0
EXTRACT: note_off channel=0 note=45 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=52 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0.3846135
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=51 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=63 velocity=64 time=0
EXTRACT: note_on channel=1 note=66 velocity=64 time=0
EXTRACT: note_off channel=1 note=63 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=0 note=51 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=49 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=63 velocity=64 time=0
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=45 velocity=64 time=0
EXTRACT: note_off channel=1 note=63 velocity=0 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=66 velocity=64 time=0
EXTRACT: note_off channel=0 note=45 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.19230675
EXTRACT: note_on channel=1 note=59 velocity=64 time=0
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.19230675
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.19230675
EXTRACT: note_on channel=1 note=68 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.19230675
EXTRACT: note_on channel=0 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=68 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=64 time=0.3846135
EXTRACT: note_off channel=1 note=59 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=66 velocity=64 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=63 velocity=64 time=0
EXTRACT: note_off channel=0 note=52 velocity=0 time=0.3846135
EXTRACT: note_on channel=0 note=49 velocity=64 time=0
EXTRACT: note_off channel=1 note=63 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.3846135
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.19230675
EXTRACT: note_on channel=1 note=56 velocity=64 time=0
EXTRACT: note_off channel=1 note=56 velocity=0 time=0.19230675
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=61 velocity=0 time=0.19230675
EXTRACT: note_on channel=1 note=64 velocity=64 time=0
EXTRACT: note_off channel=0 note=49 velocity=0 time=0.19230675
EXTRACT: note_on channel=0 note=45 velocity=64 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=57 velocity=64 time=0
EXTRACT: note_on channel=1 note=61 velocity=64 time=0
EXTRACT: note_off channel=1 note=57 velocity=0 time=0.3846135
EXTRACT: note_off channel=1 note=61 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=64 time=0
EXTRACT: note_off channel=1 note=52 velocity=0 time=0.3846135
